t,cond,hitObj,x,y,z
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.819,2,Collider,6.49,-1.05,-1.80
4.845,2,Collider,6.49,-1.10,-1.80
4.878,2,Collider,6.49,-1.16,-1.80
4.906,2,Collider,6.49,-1.18,-1.80
4.934,2,Collider,6.49,-1.25,-1.80
4.968,2,Collider,6.49,-1.34,-1.80
5.010,2,Collider,6.49,-1.44,-1.80
5.037,2,Collider,6.49,-1.50,-1.80
5.078,2,Middle,6.47,-1.70,-1.80
5.110,2,Middle,6.48,-1.72,-1.80
5.134,2,Middle,6.47,-1.68,-1.80
5.176,2,Collider,6.49,-1.62,-1.80
5.204,2,Collider,6.49,-1.64,-1.80
5.245,2,Collider,6.49,-1.65,-1.80
5.273,2,Collider,6.49,-1.65,-1.80
5.302,2,Collider,6.49,-1.65,-1.80
5.343,2,Collider,6.49,-1.65,-1.80
5.371,2,Collider,6.49,-1.65,-1.80
5.413,2,Collider,6.49,-1.65,-1.80
5.440,2,Collider,6.49,-1.65,-1.80
5.468,2,Collider,6.49,-1.65,-1.80
5.516,2,Collider,6.49,-1.65,-1.80
5.569,2,Ceiling_log_3m (21),2.46,1.63,-0.91
5.569,2,Ceiling_log_3m (21),2.46,1.63,-0.91
5.603,2,Ceiling_log_3m (21),2.44,1.50,-0.89
5.645,2,Ceiling_log_3m (21),2.43,1.50,-0.88
5.674,2,Ceiling_log_3m (21),2.41,1.50,-0.88
5.704,2,Ceiling_log_3m (21),2.42,1.50,-0.88
5.746,2,Ceiling_log_3m (21),2.45,1.50,-0.90
5.776,2,Ceiling_log_3m (21),2.46,1.50,-0.91
5.804,2,Ceiling_log_3m (21),2.43,1.50,-0.91
5.845,2,Ceiling_log_3m (21),2.37,1.50,-0.90
5.875,2,Ceiling_3x3m (7),1.97,1.70,-0.82
5.902,2,Ceiling_3x3m (7),1.93,1.70,-0.83
5.943,2,Ceiling_3x3m (7),1.91,1.70,-0.83
5.972,2,Ceiling_3x3m (7),1.89,1.70,-0.82
6.000,2,Ceiling_3x3m (7),1.83,1.70,-0.81
6.043,2,Ceiling_3x3m (7),1.79,1.70,-0.80
6.071,2,Ceiling_3x3m (7),1.77,1.70,-0.78
6.113,2,Ceiling_3x3m (7),1.72,1.70,-0.77
6.142,2,Ceiling_3x3m (7),1.72,1.70,-0.77
6.168,2,Ceiling_3x3m (7),1.72,1.70,-0.77
6.211,2,Ceiling_3x3m (7),1.77,1.70,-0.79
6.239,2,Ceiling_3x3m (7),1.82,1.70,-0.79
6.280,2,Ceiling_3x3m (7),1.85,1.70,-0.80
6.308,2,Ceiling_3x3m (7),1.87,1.70,-0.80
6.336,2,Ceiling_3x3m (7),1.87,1.70,-0.80
6.378,2,Ceiling_3x3m (7),1.84,1.70,-0.79
6.406,2,Ceiling_3x3m (7),1.81,1.70,-0.79
6.434,2,Ceiling_3x3m (7),1.78,1.70,-0.78
6.475,2,Ceiling_3x3m (7),1.72,1.70,-0.76
6.503,2,Ceiling_3x3m (7),1.68,1.70,-0.74
6.545,2,Ceiling_3x3m (7),1.59,1.70,-0.71
6.573,2,Ceiling_3x3m (7),1.55,1.70,-0.69
6.601,2,Ceiling_3x3m (7),1.53,1.70,-0.69
6.642,2,Ceiling_3x3m (7),1.54,1.70,-0.69
6.669,2,Ceiling_3x3m (7),1.53,1.70,-0.68
6.712,2,Ceiling_3x3m (7),1.53,1.70,-0.69
6.740,2,Ceiling_log_3m (20),1.52,1.69,-0.69
6.768,2,Ceiling_log_3m (20),1.52,1.68,-0.69
6.809,2,Ceiling_log_3m (20),1.52,1.67,-0.70
6.837,2,Ceiling_log_3m (20),1.52,1.65,-0.70
6.879,2,Ceiling_log_3m (20),1.52,1.62,-0.70
6.907,2,Ceiling_log_3m (20),1.52,1.59,-0.70
6.936,2,Ceiling_log_3m (20),1.52,1.56,-0.69
6.976,2,Ceiling_log_3m (20),1.50,1.50,-0.67
7.004,2,Wall_3mx20cm_Door (1),1.41,1.49,-0.64
7.045,2,Wall_3mx20cm_Door (1),1.41,1.43,-0.62
7.073,2,Wall_3mx20cm_Door (1),1.41,1.40,-0.61
7.101,2,Wall_3mx20cm_Door (1),1.41,1.36,-0.61
7.143,2,Wall_3mx20cm_Door (1),1.41,1.32,-0.60
7.171,2,Wall_3mx20cm_Door (1),1.41,1.31,-0.60
7.215,2,Wall_3mx20cm_Door (1),1.41,1.30,-0.61
7.241,2,Wall_3mx20cm_Door (1),1.41,1.28,-0.61
7.268,2,Wall_3mx20cm_Door (1),1.41,1.26,-0.62
7.310,2,Wall_3mx20cm_Door (1),1.41,1.26,-0.64
7.338,2,Wall_3mx20cm_Door (1),1.41,1.25,-0.65
7.380,2,Wall_3mx20cm_Door (1),1.41,1.25,-0.67
7.408,2,Wall_3mx20cm_Door (1),1.41,1.24,-0.68
7.435,2,Wall_3mx20cm_Door (1),1.41,1.22,-0.68
7.478,2,Wall_3mx20cm_Door (1),1.41,1.20,-0.69
7.506,2,Wall_3mx20cm_Door (1),1.41,1.19,-0.70
7.547,2,Wall_3mx20cm_Door (1),1.41,1.13,-0.71
7.575,2,Wall_3mx20cm_Door (1),1.41,1.09,-0.71
7.603,2,Wall_3mx20cm_Door (1),1.41,1.04,-0.72
7.645,2,Wall_3mx20cm_Door (1),1.41,0.96,-0.72
7.673,2,Wall_3mx20cm_Door (1),1.41,0.91,-0.72
7.700,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.71
7.742,2,Wall_3mx20cm_Door (1),1.41,0.82,-0.68
7.770,2,Wall_3mx20cm_Door (1),1.41,0.79,-0.66
7.813,2,Wall_3mx20cm_Door (1),1.41,0.77,-0.66
7.840,2,Wall_3mx20cm_Door (1),1.41,0.77,-0.67
7.869,2,Wall_3mx20cm_Door (1),1.41,0.78,-0.68
7.909,2,Wall_3mx20cm_Door (1),1.41,0.79,-0.70
7.938,2,Wall_3mx20cm_Door (1),1.41,0.79,-0.71
7.979,2,Wall_3mx20cm_Door (1),1.41,0.81,-0.73
8.007,2,Wall_3mx20cm_Door (1),1.41,0.82,-0.73
8.035,2,Wall_3mx20cm_Door (1),1.41,0.84,-0.73
8.077,2,Wall_3mx20cm_Door (1),1.41,0.86,-0.74
8.105,2,Wall_3mx20cm_Door (1),1.41,0.86,-0.74
8.147,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.74
8.174,2,Wall_3mx20cm_Door (1),1.41,0.88,-0.74
8.202,2,Wall_3mx20cm_Door (1),1.41,0.89,-0.74
8.244,2,Wall_3mx20cm_Door (1),1.41,0.91,-0.74
8.272,2,Wall_3mx20cm_Door (1),1.41,0.91,-0.74
8.314,2,Wall_3mx20cm_Door (1),1.41,0.92,-0.74
8.342,2,Wall_3mx20cm_Door (1),1.41,0.93,-0.74
8.369,2,Wall_3mx20cm_Door (1),1.41,0.95,-0.74
8.411,2,Wall_3mx20cm_Door (1),1.41,0.97,-0.75
8.438,2,Wall_3mx20cm_Door (1),1.41,0.98,-0.75
8.467,2,Wall_3mx20cm_Door (1),1.41,0.98,-0.76
8.508,2,Wall_3mx20cm_Door (1),1.41,0.98,-0.75
8.537,2,Wall_3mx20cm_Door (1),1.41,0.98,-0.74
8.578,2,Wall_3mx20cm_Door (1),1.41,0.97,-0.73
8.605,2,Wall_3mx20cm_Door (1),1.41,0.96,-0.72
8.634,2,Wall_3mx20cm_Door (1),1.41,0.96,-0.72
8.676,2,Wall_3mx20cm_Door (1),1.41,0.95,-0.72
8.704,2,Wall_3mx20cm_Door (1),1.41,0.95,-0.72
8.746,2,Wall_3mx20cm_Door (1),1.41,0.94,-0.72
8.774,2,Wall_3mx20cm_Door (1),1.41,0.93,-0.72
8.801,2,Wall_3mx20cm_Door (1),1.41,0.93,-0.72
8.843,2,Wall_3mx20cm_Door (1),1.41,0.92,-0.72
8.871,2,Wall_3mx20cm_Door (1),1.41,0.92,-0.71
8.912,2,Wall_3mx20cm_Door (1),1.41,0.91,-0.70
8.940,2,Wall_3mx20cm_Door (1),1.41,0.90,-0.69
8.968,2,Wall_3mx20cm_Door (1),1.41,0.89,-0.68
9.010,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.66
9.038,2,Wall_3mx20cm_Door (1),1.41,0.85,-0.64
9.079,2,Wall_3mx20cm_Door (1),1.41,0.80,-0.60
9.108,2,Wall_3mx20cm_Door (1),1.41,0.76,-0.57
9.135,2,Wall_3mx20cm_Door (1),1.41,0.72,-0.54
9.177,2,Wall_3mx20cm_Door (1),1.41,0.66,-0.48
9.205,2,Wall_3mx20cm_Door (1),1.41,0.62,-0.43
9.235,2,Wall_3mx20cm_Door (1),1.41,0.57,-0.37
9.275,2,Wall_3mx20cm_Wood_Panels (2),1.48,0.48,-0.31
9.302,2,Wall_3mx20cm_Wood_Panels (2),1.63,0.41,-0.31
9.344,2,Wall_3mx20cm_Wood_Panels (2),1.78,0.34,-0.31
9.372,2,Wall_3mx20cm_Wood_Panels (2),1.86,0.30,-0.31
9.413,2,Wall_3mx20cm_Wood_Panels (2),1.95,0.24,-0.31
9.441,2,Wall_3mx20cm_Wood_Panels (2),2.01,0.18,-0.31
9.469,2,Wall_3mx20cm_Wood_Panels (2),2.04,0.13,-0.31
9.510,2,Wall_3mx20cm_Wood_Panels (2),2.04,0.07,-0.31
9.539,2,Wall_3mx20cm_Wood_Panels (2),2.00,0.04,-0.31
9.580,2,Wall_3mx20cm_Wood_Panels (2),1.92,0.02,-0.31
9.609,2,Wall_3mx20cm_Wood_Panels (2),1.87,0.00,-0.31
9.636,2,Wall_3mx20cm_Wood_Panels (2),1.83,-0.02,-0.31
9.678,2,Wall_3mx20cm_Wood_Panels (2),1.73,-0.04,-0.31
9.706,2,Wall_3mx20cm_Wood_Panels (2),1.66,-0.05,-0.31
9.734,2,Wall_3mx20cm_Wood_Panels (2),1.59,-0.06,-0.31
9.775,2,Wall_3mx20cm_Wood_Panels (2),1.45,-0.09,-0.31
9.803,2,Wall_3mx20cm_Door (1),1.41,-0.12,-0.33
9.845,2,Wall_3mx20cm_Door (1),1.41,-0.16,-0.37
9.872,2,Wall_3mx20cm_Door (1),1.41,-0.16,-0.40
9.913,2,Wall_3mx20cm_Door (1),1.41,-0.16,-0.43
9.941,2,Wall_3mx20cm_Door (1),1.41,-0.16,-0.45
9.969,2,Wall_3mx20cm_Door (1),1.41,-0.17,-0.46
10.011,2,Wall_3mx20cm_Door (1),1.41,-0.19,-0.50
10.039,2,Wall_3mx20cm_Door (1),1.41,-0.19,-0.52
10.068,2,Wall_3mx20cm_Door (1),1.41,-0.19,-0.54
10.109,2,Wall_3mx20cm_Door (1),1.41,-0.19,-0.56
10.137,2,Wall_3mx20cm_Door (1),1.41,-0.20,-0.58
10.179,2,Wall_3mx20cm_Door (1),1.41,-0.22,-0.59
10.206,2,Wall_3mx20cm_Door (1),1.41,-0.21,-0.59
10.235,2,Wall_3mx20cm_Door (1),1.41,-0.20,-0.58
10.276,2,Wall_3mx20cm_Door (1),1.41,-0.18,-0.58
10.304,2,Wall_3mx20cm_Door (1),1.41,-0.18,-0.58
10.346,2,Wall_3mx20cm_Door (1),1.41,-0.17,-0.58
10.374,2,Wall_3mx20cm_Door (1),1.41,-0.16,-0.58
10.402,2,Wall_3mx20cm_Door (1),1.41,-0.16,-0.59
10.443,2,Wall_3mx20cm_Door (1),1.41,-0.13,-0.58
10.470,2,Wall_3mx20cm_Door (1),1.41,-0.11,-0.58
10.513,2,Wall_3mx20cm_Door (1),1.41,-0.08,-0.57
10.541,2,Wall_3mx20cm_Door (1),1.41,-0.05,-0.57
10.569,2,Wall_3mx20cm_Door (1),1.41,-0.03,-0.56
10.611,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.56
10.640,2,Wall_3mx20cm_Door (1),1.41,0.02,-0.56
10.680,2,Wall_3mx20cm_Door (1),1.41,0.03,-0.55
10.708,2,Wall_3mx20cm_Door (1),1.41,0.05,-0.55
10.736,2,Wall_3mx20cm_Door (1),1.41,0.06,-0.54
10.778,2,Wall_3mx20cm_Door (1),1.41,0.08,-0.53
10.805,2,Wall_3mx20cm_Door (1),1.41,0.08,-0.52
10.847,2,Wall_3mx20cm_Door (1),1.41,0.09,-0.53
10.875,2,Wall_3mx20cm_Door (1),1.41,0.11,-0.53
10.903,2,Wall_3mx20cm_Door (1),1.41,0.13,-0.53
10.945,2,Wall_3mx20cm_Door (1),1.41,0.19,-0.52
10.973,2,Wall_3mx20cm_Door (1),1.41,0.22,-0.52
11.001,2,Wall_3mx20cm_Door (1),1.41,0.26,-0.51
11.043,2,Wall_3mx20cm_Door (1),1.41,0.35,-0.51
11.070,2,Wall_3mx20cm_Door (1),1.41,0.42,-0.50
11.111,2,Wall_3mx20cm_Door (1),1.41,0.55,-0.48
11.139,2,Wall_3mx20cm_Door (1),1.41,0.63,-0.45
11.167,2,Wall_3mx20cm_Door (1),1.41,0.70,-0.43
11.210,2,Wall_3mx20cm_Door (1),1.41,0.78,-0.41
11.237,2,Wall_3mx20cm_Door (1),1.41,0.83,-0.39
11.279,2,Wall_3mx20cm_Door (1),1.41,0.90,-0.36
11.307,2,Wall_3mx20cm_Door (1),1.41,0.94,-0.34
11.334,2,Wall_3mx20cm_Door (1),1.41,0.99,-0.32
11.377,2,Wall_3mx20cm_Wood_Panels (2),1.46,1.02,-0.31
11.404,2,Wall_3mx20cm_Wood_Panels (2),1.50,1.03,-0.31
11.446,2,Wall_3mx20cm_Wood_Panels (2),1.51,1.04,-0.31
11.473,2,Wall_3mx20cm_Wood_Panels (2),1.53,1.05,-0.31
11.501,2,Wall_3mx20cm_Wood_Panels (2),1.53,1.05,-0.31
11.544,2,Wall_3mx20cm_Wood_Panels (2),1.53,1.05,-0.31
11.572,2,Wall_3mx20cm_Wood_Panels (2),1.56,1.05,-0.31
11.614,2,Wall_3mx20cm_Wood_Panels (2),1.60,1.04,-0.31
11.642,2,Wall_3mx20cm_Wood_Panels (2),1.61,1.03,-0.31
11.669,2,Wall_3mx20cm_Wood_Panels (2),1.62,1.03,-0.31
11.711,2,Wall_3mx20cm_Wood_Panels (2),1.67,1.02,-0.31
11.738,2,Wall_3mx20cm_Wood_Panels (2),1.69,1.01,-0.31
11.781,2,Wall_3mx20cm_Wood_Panels (2),1.70,1.01,-0.31
11.809,2,Wall_3mx20cm_Wood_Panels (2),1.71,1.03,-0.31
11.836,2,Wall_3mx20cm_Wood_Panels (2),1.71,1.04,-0.31
11.878,2,Wall_3mx20cm_Wood_Panels (2),1.70,1.06,-0.31
11.906,2,Wall_3mx20cm_Wood_Panels (2),1.69,1.09,-0.31
11.947,2,Wall_3mx20cm_Wood_Panels (2),1.67,1.15,-0.31
11.975,2,Wall_3mx20cm_Wood_Panels (2),1.67,1.18,-0.31
12.003,2,Wall_3mx20cm_Wood_Panels (2),1.66,1.21,-0.31
12.045,2,Wall_3mx20cm_Wood_Panels (2),1.64,1.27,-0.31
12.073,2,Wall_3mx20cm_Wood_Panels (2),1.64,1.32,-0.31
12.101,2,Wall_3mx20cm_Wood_Panels (2),1.64,1.36,-0.31
12.143,2,Wall_3mx20cm_Wood_Panels (2),1.66,1.42,-0.31
12.170,2,Wall_3mx20cm_Wood_Panels (2),1.68,1.45,-0.31
12.212,2,Wall_3mx20cm_Wood_Panels (2),1.72,1.46,-0.31
12.239,2,Wall_3mx20cm_Wood_Panels (2),1.73,1.46,-0.31
12.268,2,Wall_3mx20cm_Wood_Panels (2),1.75,1.47,-0.31
12.309,2,Wall_3mx20cm_Wood_Panels (2),1.79,1.45,-0.31
12.337,2,Wall_3mx20cm_Wood_Panels (2),1.80,1.41,-0.31
12.380,2,Wall_3mx20cm_Wood_Panels (2),1.80,1.36,-0.31
12.407,2,Wall_3mx20cm_Wood_Panels (2),1.81,1.34,-0.31
12.434,2,Wall_3mx20cm_Wood_Panels (2),1.82,1.32,-0.31
12.476,2,Wall_3mx20cm_Wood_Panels (2),1.85,1.31,-0.31
12.504,2,Wall_3mx20cm_Wood_Panels (2),1.88,1.30,-0.31
12.546,2,Wall_3mx20cm_Wood_Panels (2),1.93,1.29,-0.31
12.573,2,Wall_3mx20cm_Wood_Panels (2),1.95,1.29,-0.31
12.602,2,Wall_3mx20cm_Wood_Panels (2),1.96,1.29,-0.31
12.645,2,Wall_3mx20cm_Wood_Panels (2),1.95,1.28,-0.31
12.672,2,Wall_3mx20cm_Wood_Panels (2),1.95,1.28,-0.31
12.712,2,Wall_3mx20cm_Wood_Panels (2),1.92,1.27,-0.31
12.740,2,Wall_3mx20cm_Wood_Panels (2),1.90,1.26,-0.31
12.768,2,Wall_3mx20cm_Wood_Panels (2),1.87,1.24,-0.31
12.810,2,Wall_3mx20cm_Wood_Panels (2),1.84,1.22,-0.31
12.839,2,Wall_3mx20cm_Wood_Panels (2),1.82,1.21,-0.31
12.880,2,Wall_3mx20cm_Wood_Panels (2),1.82,1.20,-0.31
12.908,2,Wall_3mx20cm_Wood_Panels (2),1.82,1.20,-0.31
12.936,2,Wall_3mx20cm_Wood_Panels (2),1.83,1.21,-0.31
12.977,2,Wall_3mx20cm_Wood_Panels (2),1.85,1.22,-0.31
13.006,2,Wall_3mx20cm_Wood_Panels (2),1.84,1.24,-0.31
13.047,2,Wall_3mx20cm_Wood_Panels (2),1.86,1.26,-0.31
13.075,2,Wall_3mx20cm_Wood_Panels (2),1.87,1.26,-0.31
13.103,2,Wall_3mx20cm_Wood_Panels (2),1.87,1.25,-0.31
13.145,2,Wall_3mx20cm_Wood_Panels (2),1.88,1.24,-0.31
13.172,2,Wall_3mx20cm_Wood_Panels (2),1.87,1.24,-0.31
13.200,2,Wall_3mx20cm_Wood_Panels (2),1.85,1.24,-0.31
13.243,2,Wall_3mx20cm_Wood_Panels (2),1.84,1.24,-0.31
13.270,2,Wall_3mx20cm_Wood_Panels (2),1.84,1.24,-0.31
13.312,2,Wall_3mx20cm_Wood_Panels (2),1.88,1.23,-0.31
13.339,2,Wall_3mx20cm_Wood_Panels (2),1.90,1.23,-0.31
13.367,2,Wall_3mx20cm_Wood_Panels (2),1.93,1.23,-0.31
13.409,2,Wall_3mx20cm_Wood_Panels (2),1.96,1.23,-0.31
13.437,2,Wall_3mx20cm_Wood_Panels (2),1.98,1.23,-0.31
13.479,2,Wall_3mx20cm_Wood_Panels (2),1.98,1.22,-0.31
13.507,2,Wall_3mx20cm_Wood_Panels (2),1.98,1.22,-0.31
13.534,2,Wall_3mx20cm_Wood_Panels (2),1.96,1.21,-0.31
13.576,2,Wall_3mx20cm_Wood_Panels (2),1.92,1.20,-0.31
13.604,2,Wall_3mx20cm_Wood_Panels (2),1.89,1.21,-0.31
13.646,2,Wall_3mx20cm_Wood_Panels (2),1.85,1.20,-0.31
13.673,2,Wall_3mx20cm_Wood_Panels (2),1.83,1.20,-0.31
13.701,2,Wall_3mx20cm_Wood_Panels (2),1.81,1.21,-0.31
13.743,2,Wall_3mx20cm_Wood_Panels (2),1.78,1.22,-0.31
13.771,2,Wall_3mx20cm_Wood_Panels (2),1.77,1.22,-0.31
13.813,2,Wall_3mx20cm_Wood_Panels (2),1.76,1.22,-0.31
13.841,2,Wall_3mx20cm_Wood_Panels (2),1.77,1.21,-0.31
13.869,2,Wall_3mx20cm_Wood_Panels (2),1.78,1.19,-0.31
13.910,2,Wall_3mx20cm_Wood_Panels (2),1.78,1.18,-0.31
13.938,2,Wall_3mx20cm_Wood_Panels (2),1.77,1.17,-0.31
13.980,2,Wall_3mx20cm_Wood_Panels (2),1.76,1.15,-0.31
14.009,2,Wall_3mx20cm_Wood_Panels (2),1.75,1.14,-0.31
14.036,2,Wall_3mx20cm_Wood_Panels (2),1.74,1.14,-0.31
14.078,2,Wall_3mx20cm_Wood_Panels (2),1.73,1.14,-0.31
14.105,2,Wall_3mx20cm_Wood_Panels (2),1.71,1.15,-0.31
14.133,2,Wall_3mx20cm_Wood_Panels (2),1.70,1.15,-0.31
14.175,2,Wall_3mx20cm_Wood_Panels (2),1.69,1.15,-0.31
14.203,2,Wall_3mx20cm_Wood_Panels (2),1.69,1.14,-0.31
14.244,2,Wall_3mx20cm_Wood_Panels (2),1.68,1.13,-0.31
14.273,2,Wall_3mx20cm_Wood_Panels (2),1.67,1.13,-0.31
14.314,2,Wall_3mx20cm_Wood_Panels (2),1.67,1.12,-0.31
14.342,2,Wall_3mx20cm_Wood_Panels (2),1.67,1.12,-0.31
14.370,2,Wall_3mx20cm_Wood_Panels (2),1.66,1.12,-0.31
14.413,2,Wall_3mx20cm_Wood_Panels (2),1.64,1.12,-0.31
14.439,2,Wall_3mx20cm_Wood_Panels (2),1.64,1.13,-0.31
14.467,2,Wall_3mx20cm_Wood_Panels (2),1.64,1.13,-0.31
14.509,2,Wall_3mx20cm_Wood_Panels (2),1.62,1.14,-0.31
14.537,2,Wall_3mx20cm_Wood_Panels (2),1.62,1.14,-0.31
14.579,2,Wall_3mx20cm_Wood_Panels (2),1.61,1.14,-0.31
