t,cond,hitObj,x,y,z
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.323,0,Collider,6.49,-1.05,-1.80
11.460,0,Collider,6.49,-1.33,-1.80
11.460,0,Collider,6.49,-1.33,-1.80
11.460,0,Collider,6.49,-1.33,-1.80
11.460,0,Collider,6.49,-1.33,-1.80
11.489,0,Middle1,6.48,-1.80,-1.80
11.509,0,Middle1,6.48,-1.80,-1.80
11.536,0,Middle,6.47,-1.76,-1.80
11.577,0,Conference_Room_Door_L,1.33,-1.64,-1.91
11.606,0,Conference_Room_Door_L,1.33,-1.58,-1.91
11.648,0,RobotHand (L),6.51,-1.61,-1.80
11.674,0,Collider,6.49,-1.66,-1.80
11.703,0,Collider,6.49,-1.67,-1.80
11.746,0,Collider,6.49,-1.64,-1.80
11.774,0,Collider,6.48,-1.65,-1.80
11.812,0,Conference_Room_Door_L,1.33,-1.65,-1.91
11.841,0,Conference_Room_Door_L,1.33,-1.65,-1.91
11.870,0,Conference_Room_Door_L,1.33,-1.65,-1.91
11.928,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.042,0,Ceiling_3x3m (6),1.95,1.70,-1.52
12.042,0,Ceiling_3x3m (6),1.95,1.70,-1.52
12.042,0,Ceiling_3x3m (6),1.95,1.70,-1.52
12.042,0,Ceiling_3x3m (6),1.95,1.70,-1.52
12.071,0,Ceiling_3x3m (6),1.62,1.70,-1.49
12.103,0,Ceiling_3x3m (6),1.62,1.70,-1.49
12.144,0,Ceiling_3x3m (6),1.65,1.70,-1.49
12.173,0,Ceiling_3x3m (6),1.66,1.70,-1.50
12.201,0,Ceiling_3x3m (6),1.67,1.70,-1.50
12.246,0,Ceiling_3x3m (6),1.65,1.70,-1.50
12.274,0,Ceiling_3x3m (6),1.64,1.70,-1.49
12.303,0,Ceiling_3x3m (6),1.63,1.70,-1.49
12.355,0,Ceiling_3x3m (6),1.61,1.70,-1.49
12.369,0,Ceiling_3x3m (6),1.60,1.70,-1.49
12.409,0,Ceiling_3x3m (6),1.60,1.70,-1.50
12.437,0,Ceiling_3x3m (6),1.60,1.70,-1.50
12.480,0,Ceiling_3x3m (6),1.61,1.70,-1.50
12.507,0,Ceiling_3x3m (6),1.63,1.70,-1.49
12.536,0,Ceiling_3x3m (6),1.64,1.70,-1.49
12.576,0,Ceiling_3x3m (6),1.64,1.70,-1.49
12.605,0,Ceiling_3x3m (6),1.64,1.70,-1.50
12.648,0,Ceiling_3x3m (6),1.62,1.70,-1.50
12.675,0,Ceiling_3x3m (6),1.61,1.70,-1.49
12.705,0,Ceiling_3x3m (6),1.61,1.70,-1.49
12.745,0,Ceiling_3x3m (6),1.61,1.70,-1.49
12.774,0,Ceiling_3x3m (6),1.64,1.70,-1.49
12.802,0,Ceiling_3x3m (6),1.64,1.70,-1.49
12.844,0,Ceiling_3x3m (6),1.63,1.70,-1.48
12.884,0,Ceiling_3x3m (6),1.63,1.70,-1.47
12.912,0,Ceiling_3x3m (6),1.63,1.70,-1.46
12.941,0,Ceiling_3x3m (6),1.63,1.70,-1.45
12.969,0,Ceiling_3x3m (6),1.62,1.70,-1.46
13.009,0,Ceiling_3x3m (6),1.61,1.70,-1.46
13.036,0,Ceiling_3x3m (6),1.60,1.70,-1.46
13.079,0,Ceiling_3x3m (6),1.63,1.70,-1.45
13.106,0,Ceiling_3x3m (6),1.66,1.70,-1.45
13.134,0,Ceiling_3x3m (6),1.67,1.70,-1.45
13.175,0,Ceiling_3x3m (6),1.67,1.70,-1.44
13.203,0,Ceiling_3x3m (6),1.66,1.70,-1.44
13.245,0,Ceiling_3x3m (6),1.65,1.70,-1.43
13.274,0,Ceiling_3x3m (6),1.65,1.70,-1.43
13.302,0,Ceiling_3x3m (6),1.65,1.70,-1.43
13.343,0,Ceiling_3x3m (6),1.66,1.70,-1.45
13.371,0,Ceiling_3x3m (6),1.65,1.70,-1.45
13.413,0,Ceiling_3x3m (6),1.65,1.70,-1.47
13.443,0,Ceiling_3x3m (6),1.65,1.70,-1.49
13.469,0,Ceiling_3x3m (6),1.68,1.70,-1.53
13.511,0,Ceiling_3x3m (6),1.72,1.70,-1.65
13.539,0,Ceiling_3x3m (6),1.72,1.70,-1.75
13.567,0,Ceiling_3x3m (6),1.72,1.70,-1.86
13.607,0,Ceiling_3x3m (6),1.72,1.70,-2.03
13.636,0,Ceiling_3x3m (6),1.71,1.70,-2.15
13.677,0,Ceiling_3x3m (6),1.75,1.70,-2.35
13.705,0,Ceiling_3x3m (6),1.78,1.70,-2.37
13.745,0,Ceiling_3x3m (6),1.80,1.70,-2.45
13.772,0,Ceiling_3x3m (6),1.80,1.70,-2.48
13.812,0,Ceiling_3x3m (6),1.77,1.70,-2.48
13.839,0,Ceiling_3x3m (6),1.75,1.70,-2.44
13.867,0,Ceiling_3x3m (6),1.75,1.70,-2.40
13.908,0,Ceiling_3x3m (6),1.72,1.70,-2.36
13.937,0,Ceiling_3x3m (6),1.67,1.70,-2.34
13.968,0,Ceiling_3x3m (6),1.58,1.70,-2.33
14.007,0,Ceiling_log_3m (20),1.52,1.61,-2.30
14.034,0,Ceiling_log_3m (20),1.51,1.50,-2.28
14.075,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.25
14.103,0,Wall_3mx20cm_Conference_Door,1.41,1.30,-2.22
14.147,0,Wall_3mx20cm_Conference_Door,1.41,1.23,-2.20
14.178,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-2.18
14.204,0,Wall_3mx20cm_Conference_Door,1.41,1.12,-2.16
14.244,0,Timer,1.47,1.01,-2.12
14.272,0,Timer,1.47,0.96,-2.10
14.313,0,Timer,1.47,0.92,-2.07
14.342,0,Timer,1.47,0.89,-2.05
14.370,0,Timer,1.47,0.87,-2.03
14.400,0,Timer,1.47,0.87,-2.01
14.439,0,Timer,1.47,0.88,-1.99
14.467,0,Timer,1.47,0.88,-1.97
14.511,0,Timer,1.47,0.89,-1.95
14.539,0,Timer,1.47,0.89,-1.95
14.568,0,Timer,1.47,0.89,-1.94
14.611,0,Timer,1.47,0.89,-1.94
14.637,0,Timer,1.47,0.90,-1.93
14.679,0,Timer,1.47,0.92,-1.91
14.711,0,Timer,1.47,0.94,-1.91
14.738,0,Timer,1.47,0.95,-1.91
14.776,0,Timer,1.47,0.97,-1.90
14.805,0,Timer,1.47,0.97,-1.89
14.834,0,Timer,1.47,0.98,-1.88
14.874,0,Timer,1.47,0.98,-1.86
14.903,0,Timer,1.47,0.99,-1.84
14.945,0,Timer,1.47,1.00,-1.82
14.974,0,Timer,1.47,1.01,-1.81
15.000,0,Timer,1.47,1.02,-1.79
15.056,0,Timer,1.47,1.05,-1.76
15.070,0,Timer,1.47,1.07,-1.74
15.111,0,Wall_3mx20cm_Conference_Door,1.41,1.13,-1.70
15.138,0,Wall_3mx20cm_Conference_Door,1.41,1.15,-1.67
15.167,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.63
15.209,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.56
15.240,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.51
15.278,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.46
15.307,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.43
15.334,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.41
15.376,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.39
15.404,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.39
15.447,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.40
15.474,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.41
15.502,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.42
15.545,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.43
15.573,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.43
15.601,0,Wall_3mx20cm_Conference_Door,1.41,1.18,-1.44
15.641,0,Wall_3mx20cm_Conference_Door,1.41,1.19,-1.45
15.669,0,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.47
15.711,0,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.55
15.739,0,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.65
15.780,0,Wall_3mx20cm_Conference_Door,1.41,1.28,-1.83
15.808,0,Wall_3mx20cm_Conference_Door,1.41,1.33,-1.96
15.836,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.12
15.877,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-2.34
15.905,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-2.46
15.934,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-2.57
15.977,0,Ceiling_log_3m (20),1.44,1.50,-2.70
16.017,0,Ceiling_log_3m (20),1.46,1.50,-2.76
16.044,0,Ceiling_log_3m (20),1.48,1.50,-2.85
16.076,0,Ceiling_log_3m (20),1.48,1.50,-2.87
16.100,0,Ceiling_log_3m (20),1.48,1.50,-2.88
16.143,0,Ceiling_log_3m (20),1.52,1.51,-2.93
16.170,0,Ceiling_log_3m (20),1.52,1.51,-2.94
16.212,0,Ceiling_log_3m (20),1.52,1.54,-2.94
16.241,0,Ceiling_log_3m (20),1.52,1.56,-2.95
16.270,0,Ceiling_log_3m (20),1.52,1.56,-2.96
16.311,0,Ceiling_log_3m (20),1.52,1.59,-2.95
16.338,0,Ceiling_log_3m (20),1.52,1.61,-2.95
16.380,0,Ceiling_log_3m (20),1.52,1.63,-2.95
16.407,0,Ceiling_log_3m (20),1.52,1.64,-2.95
16.434,0,Ceiling_log_3m (20),1.52,1.65,-2.94
16.475,0,Ceiling_log_3m (20),1.52,1.65,-2.93
16.516,0,Ceiling_log_3m (20),1.52,1.64,-2.93
16.542,0,Ceiling_log_3m (20),1.52,1.64,-2.92
16.571,0,Ceiling_log_3m (20),1.52,1.63,-2.92
16.600,0,Ceiling_log_3m (20),1.52,1.63,-2.92
16.641,0,Ceiling_log_3m (20),1.52,1.63,-2.94
16.670,0,Ceiling_log_3m (20),1.52,1.62,-2.94
16.711,0,Ceiling_log_3m (20),1.52,1.61,-2.95
16.740,0,Ceiling_log_3m (20),1.52,1.61,-2.95
16.769,0,Ceiling_log_3m (20),1.52,1.61,-2.95
16.810,0,Ceiling_log_3m (20),1.52,1.63,-2.94
16.838,0,Ceiling_log_3m (20),1.52,1.63,-2.94
16.881,0,Ceiling_log_3m (20),1.52,1.62,-2.93
16.915,0,Ceiling_log_3m (20),1.52,1.60,-2.92
16.935,0,Ceiling_log_3m (20),1.52,1.60,-2.92
16.977,0,Ceiling_log_3m (20),1.52,1.60,-2.91
17.007,0,Ceiling_log_3m (20),1.52,1.61,-2.91
17.034,0,Ceiling_log_3m (20),1.52,1.61,-2.92
17.074,0,Ceiling_log_3m (20),1.52,1.60,-2.92
17.104,0,Ceiling_log_3m (20),1.52,1.59,-2.92
17.146,0,Ceiling_log_3m (20),1.52,1.60,-2.92
17.173,0,Ceiling_log_3m (20),1.52,1.60,-2.92
17.200,0,Ceiling_log_3m (20),1.52,1.61,-2.92
17.244,0,Ceiling_log_3m (20),1.52,1.61,-2.92
17.270,0,Ceiling_log_3m (20),1.52,1.60,-2.92
17.311,0,Ceiling_log_3m (20),1.52,1.60,-2.92
17.340,0,Ceiling_log_3m (20),1.52,1.60,-2.91
17.368,0,Ceiling_log_3m (20),1.52,1.60,-2.90
17.410,0,Ceiling_log_3m (20),1.52,1.60,-2.90
17.439,0,Ceiling_log_3m (20),1.52,1.59,-2.89
17.479,0,Ceiling_log_3m (20),1.52,1.57,-2.88
17.507,0,Ceiling_log_3m (20),1.52,1.58,-2.88
