t,cond,hitObj,x,y,z
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.317,1,Collider,6.49,-1.05,-1.80
11.358,1,Collider,6.49,-1.38,-1.80
11.376,1,Chair_2 (9),4.44,-1.69,-1.84
11.407,1,Conference_Room_Door_L,1.33,-1.77,-1.91
11.448,1,Middle,6.47,-1.67,-1.80
11.476,1,Collider,6.49,-1.62,-1.80
11.501,1,Collider,6.49,-1.59,-1.80
11.543,1,Collider,6.49,-1.65,-1.80
11.571,1,Collider,6.49,-1.65,-1.80
11.613,1,Collider,6.49,-1.65,-1.80
11.643,1,Collider,6.49,-1.65,-1.80
11.668,1,Collider,6.49,-1.65,-1.80
11.710,1,Collider,6.49,-1.65,-1.80
11.737,1,Collider,6.49,-1.65,-1.80
11.768,1,Collider,6.49,-1.65,-1.80
11.811,1,Collider,6.49,-1.65,-1.80
11.836,1,Collider,6.49,-1.65,-1.80
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.338,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.13,-0.31
12.387,1,Wall_3mx20cm_Wood_Panels (2),2.28,0.96,-0.31
12.400,1,Wall_3mx20cm_Wood_Panels (2),2.31,0.95,-0.31
12.447,1,Wall_3mx20cm_Wood_Panels (2),2.35,0.93,-0.31
12.474,1,Wall_3mx20cm_Wood_Panels (2),2.36,0.93,-0.31
12.502,1,Wall_3mx20cm_Wood_Panels (2),2.36,0.93,-0.31
12.547,1,Wall_3mx20cm_Wood_Panels (2),2.38,0.92,-0.31
12.572,1,Wall_3mx20cm_Wood_Panels (2),2.39,0.91,-0.31
12.601,1,Wall_3mx20cm_Wood_Panels (2),2.40,0.90,-0.31
12.643,1,Wall_3mx20cm_Wood_Panels (2),2.43,0.87,-0.31
12.672,1,Wall_3mx20cm_Wood_Panels (2),2.45,0.87,-0.31
12.712,1,Wall_3mx20cm_Wood_Panels (2),2.46,0.86,-0.31
12.739,1,Wall_3mx20cm_Wood_Panels (2),2.48,0.85,-0.31
12.768,1,Wall_3mx20cm_Wood_Panels (2),2.50,0.84,-0.31
12.812,1,Wall_3mx20cm_Wood_Panels (2),2.56,0.81,-0.31
12.837,1,Wall_3mx20cm_Wood_Panels (2),2.60,0.79,-0.31
12.878,1,Wall_3mx20cm_Wood_Panels (2),2.68,0.75,-0.31
12.908,1,Wall_3mx20cm_Wood_Panels (2),2.73,0.72,-0.31
12.938,1,Wall_3mx20cm_Wood_Panels (2),2.78,0.70,-0.31
12.976,1,Wall_3mx20cm_Wood_Panels (2),2.81,0.68,-0.31
13.004,1,Wall_3mx20cm_Wood_Panels (2),2.87,0.65,-0.31
13.047,1,Wall_3mx20cm_Wood_Panels (2),2.91,0.61,-0.31
13.073,1,Wall_3mx20cm_Wood_Panels (2),2.93,0.60,-0.31
13.101,1,Wall_3mx20cm_Wood_Panels (2),2.97,0.56,-0.31
13.142,1,Wall_3mx20cm_Wood_Panels (2),3.00,0.54,-0.31
13.187,1,Wall_3mx20cm_Wood_Panels (2),3.00,0.52,-0.31
13.213,1,Wall_3mx20cm_Wood_Panels (2),3.01,0.51,-0.31
13.240,1,Wall_3mx20cm_Wood_Panels (2),3.04,0.49,-0.31
13.285,1,Wall_3mx20cm_Wood_Panels (2),3.06,0.47,-0.31
13.311,1,Wall_3mx20cm_Wood_Panels (2),3.08,0.47,-0.31
13.338,1,Wall_3mx20cm_Wood_Panels (2),3.10,0.45,-0.31
13.368,1,Wall_3mx20cm_Wood_Panels (2),3.11,0.44,-0.31
13.409,1,Wall_3mx20cm_Wood_Panels (2),3.14,0.43,-0.31
13.434,1,Wall_3mx20cm_Wood_Panels (2),3.16,0.42,-0.31
13.476,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.40,-0.31
13.504,1,Wall_3mx20cm_Wood_Panels (2),3.21,0.39,-0.31
13.547,1,Wall_3mx20cm_Wood_Panels (2),3.23,0.39,-0.31
13.577,1,Wall_3mx20cm_Wood_Panels (2),3.24,0.39,-0.31
13.605,1,Wall_3mx20cm_Wood_Panels (2),3.25,0.39,-0.31
13.644,1,Wall_3mx20cm_Wood_Panels (2),3.26,0.39,-0.31
13.670,1,Wall_3mx20cm_Wood_Panels (2),3.26,0.39,-0.31
13.703,1,Wall_3mx20cm_Wood_Panels (2),3.27,0.39,-0.31
13.738,1,Wall_3mx20cm_Wood_Panels (2),3.27,0.38,-0.31
13.783,1,Wall_3mx20cm_Wood_Panels (2),3.27,0.38,-0.31
13.809,1,Wall_3mx20cm_Wood_Panels (2),3.28,0.38,-0.31
13.838,1,Wall_3mx20cm_Wood_Panels (2),3.28,0.38,-0.31
13.868,1,Wall_3mx20cm_Wood_Panels (2),3.29,0.38,-0.31
13.909,1,Wall_3mx20cm_Wood_Panels (2),3.30,0.38,-0.31
13.936,1,Wall_3mx20cm_Wood_Panels (2),3.31,0.38,-0.31
13.968,1,Wall_3mx20cm_Wood_Panels (2),3.32,0.37,-0.31
14.006,1,Wall_3mx20cm_Wood_Panels (2),3.33,0.36,-0.31
14.034,1,Wall_3mx20cm_Wood_Panels (2),3.34,0.36,-0.31
14.077,1,Wall_3mx20cm_Wood_Panels (2),3.36,0.35,-0.31
14.106,1,Wall_3mx20cm_Wood_Panels (2),3.37,0.35,-0.31
14.146,1,Wall_3mx20cm_Wood_Panels (2),3.40,0.34,-0.31
14.175,1,Wall_3mx20cm_Wood_Panels (2),3.41,0.33,-0.31
14.217,1,Wall_3mx20cm_Wood_Panels (2),3.43,0.33,-0.31
14.244,1,Wall_3mx20cm_Wood_Panels (2),3.45,0.32,-0.31
14.272,1,Wall_3mx20cm_Wood_Panels (2),3.47,0.32,-0.31
14.315,1,Wall_3mx20cm_Wood_Panels (2),3.48,0.33,-0.31
14.344,1,Wall_3mx20cm_Wood_Panels (2),3.49,0.33,-0.31
14.371,1,Wall_3mx20cm_Wood_Panels (2),3.49,0.32,-0.31
14.412,1,Wall_3mx20cm_Wood_Panels (2),3.51,0.32,-0.31
14.438,1,Wall_3mx20cm_Wood_Panels (2),3.52,0.32,-0.31
14.471,1,Wall_3mx20cm_Wood_Panels (2),3.54,0.31,-0.31
14.510,1,Wall_3mx20cm_Wood_Panels (2),3.60,0.29,-0.31
14.549,1,Wall_3mx20cm_Wood_Panels (2),3.64,0.28,-0.31
14.579,1,Wall_3mx20cm_Wood_Panels (2),3.71,0.26,-0.31
14.607,1,Wall_3mx20cm_Wood_Panels (2),3.75,0.24,-0.31
14.637,1,Wall_3mx20cm_Wood_Panels (2),3.79,0.22,-0.31
14.678,1,Wall_3mx20cm_Wood_Panels (2),3.84,0.20,-0.31
14.704,1,Wall_3mx20cm_Wood_Panels (2),3.87,0.19,-0.31
14.745,1,Wall_3mx20cm_Wood_Panels (2),3.91,0.16,-0.31
14.770,1,Wall_3mx20cm_Wood_Panels (2),3.92,0.15,-0.31
14.814,1,Wall_3mx20cm_Wood_Panels (2),3.94,0.14,-0.31
14.841,1,Wall_3mx20cm_Wood_Panels (2),3.95,0.14,-0.31
14.870,1,Wall_3mx20cm_Wood_Panels (2),3.96,0.13,-0.31
14.912,1,Wall_3mx20cm_Wood_Panels (2),4.01,0.14,-0.31
14.954,1,Wall_3mx20cm_Wood_Panels (2),4.04,0.10,-0.31
14.981,1,Wall_3mx20cm_Wood_Panels (2),4.03,0.06,-0.31
15.007,1,Wall_3mx20cm_Wood_Panels (2),4.02,0.01,-0.31
15.037,1,Wall_3mx20cm_Wood_Panels (2),3.99,-0.04,-0.31
15.081,1,Wall_3mx20cm_Wood_Panels (2),3.96,-0.09,-0.31
15.105,1,Wall_3mx20cm_Wood_Panels (2),3.95,-0.11,-0.31
15.136,1,Wall_3mx20cm_Wood_Panels (2),3.93,-0.12,-0.31
15.175,1,Wall_3mx20cm_Wood_Panels (2),3.91,-0.14,-0.31
15.204,1,Wall_3mx20cm_Wood_Panels (2),3.89,-0.16,-0.31
15.243,1,Wall_3mx20cm_Wood_Panels (2),3.88,-0.18,-0.31
15.272,1,Wall_3mx20cm_Wood_Panels (2),3.87,-0.18,-0.31
15.313,1,Wall_3mx20cm_Wood_Panels (2),3.85,-0.20,-0.31
15.338,1,Wall_3mx20cm_Wood_Panels (2),3.84,-0.19,-0.31
15.370,1,Wall_3mx20cm_Wood_Panels (2),3.82,-0.19,-0.31
15.408,1,Wall_3mx20cm_Wood_Panels (2),3.80,-0.17,-0.31
15.435,1,Wall_3mx20cm_Wood_Panels (2),3.80,-0.16,-0.31
15.475,1,Wall_3mx20cm_Wood_Panels (2),3.79,-0.17,-0.31
15.506,1,Wall_3mx20cm_Wood_Panels (2),3.79,-0.18,-0.31
15.545,1,Wall_3mx20cm_Wood_Panels (2),3.79,-0.19,-0.31
15.576,1,Wall_3mx20cm_Wood_Panels (2),3.79,-0.19,-0.31
15.602,1,Wall_3mx20cm_Wood_Panels (2),3.78,-0.18,-0.31
15.641,1,Wall_3mx20cm_Wood_Panels (2),3.77,-0.17,-0.31
15.669,1,Wall_3mx20cm_Wood_Panels (2),3.78,-0.16,-0.31
15.708,1,Wall_3mx20cm_Wood_Panels (2),3.79,-0.16,-0.31
15.746,1,Wall_3mx20cm_Wood_Panels (2),3.79,-0.16,-0.31
15.789,1,Wall_3mx20cm_Wood_Panels (2),3.77,-0.16,-0.31
15.801,1,Wall_3mx20cm_Wood_Panels (2),3.75,-0.16,-0.31
15.847,1,Wall_3mx20cm_Wood_Panels (2),3.72,-0.16,-0.31
15.871,1,Wall_3mx20cm_Wood_Panels (2),3.72,-0.15,-0.31
15.900,1,Wall_3mx20cm_Wood_Panels (2),3.70,-0.12,-0.31
15.955,1,Wall_3mx20cm_Wood_Panels (2),3.71,-0.10,-0.31
15.982,1,Wall_3mx20cm_Wood_Panels (2),3.72,-0.08,-0.31
16.022,1,Wall_3mx20cm_Wood_Panels (2),3.72,-0.07,-0.31
16.035,1,Wall_3mx20cm_Wood_Panels (2),3.73,-0.07,-0.31
16.079,1,Wall_3mx20cm_Wood_Panels (2),3.73,-0.07,-0.31
16.105,1,Wall_3mx20cm_Wood_Panels (2),3.74,-0.08,-0.31
16.147,1,Wall_3mx20cm_Wood_Panels (2),3.75,-0.11,-0.31
16.175,1,Wall_3mx20cm_Wood_Panels (2),3.75,-0.10,-0.31
16.203,1,Wall_3mx20cm_Wood_Panels (2),3.75,-0.08,-0.31
16.244,1,Wall_3mx20cm_Wood_Panels (2),3.70,-0.09,-0.31
16.276,1,Wall_3mx20cm_Wood_Panels (2),3.67,-0.10,-0.31
16.302,1,Wall_3mx20cm_Wood_Panels (2),3.61,-0.11,-0.31
